1442864040,3.047883,20003,19998,1,12
1442864043,3.047883,20003,19998,1,12
1442864046,3.047883,20003,19998,1,12
1442864049,3.047883,20003,19998,1,12
1442864052,3.047883,20003,19998,1,12
1442864055,3.047883,20003,19998,1,12
1442864058,3.047883,20003,19998,1,12
1442864061,3.047883,20003,19998,1,12
1442864064,3.047883,20003,19998,1,12
1442864067,3.047883,20003,19998,1,12
1442864070,3.047883,20003,19998,1,12
1442864073,3.047883,20003,19998,1,12
1442864076,3.047883,20003,19998,1,12
1442864079,3.047883,20003,19998,1,12
1442864082,3.047883,20003,19998,1,12
1442864085,3.047883,20003,19998,1,12
1442864088,3.047883,20003,19998,1,12
1442864091,3.047883,20003,19998,1,12
1442864094,3.047883,20003,19998,1,12
1442864097,3.047883,20003,19998,1,12
1442864100,3.047883,20003,19998,1,12
1442864103,3.047883,20003,19998,1,12
1442864106,3.047883,20003,19998,1,12
1442864109,3.047883,20003,19998,1,12
1442864112,3.047883,20003,19998,1,12
1442864115,3.047883,20003,19998,1,12
1442864118,3.047883,20003,19998,1,12
1442864121,3.047883,20003,19998,1,12
1442864124,3.047883,20003,19998,1,12
1442864127,3.047883,20003,19998,1,12
1442864130,3.047883,20003,19998,1,12
1442864133,3.047883,20003,19998,1,12
1442864136,3.047883,20003,19998,1,12
1442864140,3.047883,20003,19998,1,12
1442864143,3.047883,20003,19998,1,12
1442864146,3.047883,20003,19998,1,12
1442864149,3.047883,20003,19998,1,12
1442864152,3.047883,20003,19998,1,12
1442864155,3.047883,20003,19998,1,12
1442864158,3.047883,20003,19998,1,12
1442864161,3.047883,20003,19998,1,12
1442864164,3.047883,20003,19998,1,12
1442864167,3.047883,20003,19998,1,12
1442864170,3.047883,20003,19998,1,12
1442864173,3.047883,20003,19998,1,12
1442864176,3.047883,20003,19998,1,12
1442864179,3.047883,20003,19998,1,12
1442864182,3.047883,20003,19998,1,12
1442864185,3.047883,20003,19998,1,12
1442864188,3.047883,20003,19998,1,12
1442864191,3.047883,20003,19998,1,12
1442864194,3.047883,20003,19998,1,12
1442864197,3.047883,20003,19998,1,12
1442864200,3.047883,20003,19998,1,12
1442864203,3.047883,20003,19998,1,12
1442864206,3.047883,20003,19998,1,12
1442864209,3.047883,20003,19998,1,12
1442864212,3.047883,20003,19998,1,12
1442864215,3.047883,20003,19998,1,12
1442864218,3.047883,20003,19998,1,12
1442864221,3.047883,20003,19998,1,12
1442864224,3.047883,20003,19998,1,12
1442864227,3.047883,20003,19998,1,12
1442864230,3.047883,20003,19998,1,12
1442864233,3.047883,20003,19998,1,12
1442864236,3.047883,20003,19998,1,12
1442864239,3.047883,20003,19998,1,12
1442864242,3.047883,20003,19998,1,12
1442864245,3.047883,20003,19998,1,12
1442864248,3.047883,20003,19998,1,12
1442864251,3.047883,20003,19998,1,12
1442864254,3.047883,20003,19998,1,12
1442864257,3.047883,20003,19998,1,12
1442864260,3.047883,20003,19998,1,12
1442864263,3.047883,20003,19998,1,12
1442864266,3.047883,20003,19998,1,12
1442864269,3.047883,20003,19998,1,12
1442864272,3.047883,20003,19998,1,12
1442864275,3.047883,20003,19998,1,12
1442864278,3.047883,20003,19998,1,12
1442864281,3.047883,20003,19998,1,12
1442864284,3.047883,20003,19998,1,12
1442864287,3.047883,20003,19998,1,12
1442864290,3.047883,20003,19998,1,12
1442864293,3.047883,20003,19998,1,12
1442864296,3.047883,20003,19998,1,12
1442864299,3.047883,20003,19998,1,12
1442864302,3.047883,20003,19998,1,12
1442864305,3.047883,20003,19998,1,12
1442864308,3.047883,20003,19998,1,12
1442864311,3.047883,20003,19998,1,12
1442864314,3.047883,20003,19998,1,12
1442864317,3.047883,20003,19998,1,12
1442864320,3.047883,20003,19998,1,12
1442864323,3.047883,20003,19998,1,12
1442864326,3.047883,20003,19998,1,12
1442864329,3.047883,20003,19998,1,12
1442864332,3.047883,20003,19998,1,12
1442864335,3.047883,20003,19998,1,12
1442864338,3.047883,20003,19998,1,12
1442864341,3.047883,20003,19998,1,12
1442864344,3.047883,20003,19998,1,12
1442864347,3.047883,20003,19998,1,12
1442864350,3.047883,20003,19998,1,12
1442864353,3.047883,20003,19998,1,12
1442864356,3.047883,20003,19998,1,12
1442864359,3.047883,20003,19998,1,12
1442864362,3.047883,20003,19998,1,12
1442864365,3.047883,20003,19998,1,12
1442864368,3.047883,20003,19998,1,12
1442864371,3.047883,20003,19998,1,12
1442864374,3.047883,20003,19998,1,12
1442864378,3.047883,20003,19998,1,12
1442864381,3.047883,20003,19998,1,12
1442864384,3.047883,20003,19998,1,12
1442864387,3.047883,20003,19998,1,12
1442864390,3.047883,20003,19998,1,12
1442864393,3.047883,20003,19998,1,12
1442864396,3.047883,20003,19998,1,12
1442864399,3.047883,20003,19998,1,12
1442864402,3.047883,20003,19998,1,12
1442864405,3.047883,20003,19998,1,12
1442864408,3.047883,20003,19998,1,12
1442864411,3.047883,20003,19998,1,12
1442864414,3.047883,20003,19998,1,12
1442864417,3.047883,20003,19998,1,12
1442864420,3.047883,20003,19998,1,12
1442864423,3.047883,20003,19998,1,12
1442864426,3.047883,20003,19998,1,12
1442864429,3.047883,20003,19998,1,12
1442864432,3.047883,20003,19998,1,12
1442864435,3.047883,20003,19998,1,12
1442864438,3.047883,20003,19998,1,12
1442864441,3.047883,20003,19998,1,12
1442864444,3.047883,20003,19998,1,12
1442864447,3.047883,20003,19998,1,12
1442864450,3.047883,20003,19998,1,12
1442864453,3.047883,20003,19998,1,12
1442864456,3.047883,20003,19998,1,12
1442864459,3.047883,20003,19998,1,12
1442864462,3.047883,20003,19998,1,12
1442864465,3.047883,20003,19998,1,12
1442864468,3.047883,20003,19998,1,12
1442864471,3.047883,20003,19998,1,12
1442864474,3.047883,20003,19998,1,12
1442864477,3.047883,20003,19998,1,12
1442864480,3.047883,20003,19998,1,12
1442864483,3.047883,20003,19998,1,12
1442864486,3.047883,20003,19998,1,12
1442864489,3.047883,20003,19998,1,12
1442864492,3.047883,20003,19998,1,12
1442864495,3.047883,20003,19998,1,12
1442864498,3.047883,20003,19998,1,12
1442864501,3.047883,20003,19998,1,12
1442864504,3.047883,20003,19998,1,12
1442864507,3.047883,20003,19998,1,12
1442864510,3.047883,20003,19998,1,12
1442864513,3.047883,20003,19998,1,12
1442864516,3.047883,20003,19998,1,12
1442864519,3.047883,20003,19998,1,12
1442864522,3.047883,20003,19998,1,12
1442864525,3.047883,20003,19998,1,12
1442864528,3.047883,20003,19998,1,12
1442864531,3.047883,20003,19998,1,12
1442864534,3.047883,20003,19998,1,12
1442864537,3.047883,20003,19998,0,13
1442864541,3.047883,20003,19998,1,13
1442864544,3.047883,20003,19998,1,13
1442864547,3.047883,20003,19998,1,13
1442864550,3.047883,20003,19998,1,13
1442864553,3.047883,20003,19998,1,13
1442864556,3.047883,20003,19998,1,13
1442864559,3.047883,20003,19998,1,13
1442864562,3.047883,20003,19998,1,13
1442864565,3.047883,20003,19998,1,13
1442864568,3.047883,20003,19998,1,13
1442864571,3.047883,20003,19998,1,13
1442864574,3.047883,20003,19998,1,13
1442864577,3.047883,20003,19998,1,13
1442864580,3.047883,20003,19998,1,13
1442864583,3.047883,20003,19998,1,13
1442864586,3.047883,20003,19998,1,13
1442864589,3.047883,20003,19998,1,13
1442864592,3.047883,20003,19998,1,13
1442864595,3.047883,20003,19998,1,13
1442864598,3.047883,20003,19998,1,13
1442864601,3.047883,20003,19998,1,13
1442864604,3.047883,20003,19998,1,13
1442864607,3.047883,20003,19998,1,13
1442864610,3.047883,20003,19998,1,13
1442864613,3.047883,20003,19998,1,13
1442864616,3.047883,20003,19998,1,13
1442864619,3.047883,20003,19998,1,13
1442864622,3.047883,20003,19998,1,13
1442864625,3.047883,20003,19998,1,13
1442864628,3.047883,20003,19998,1,13
1442864631,3.047883,20003,19998,1,13
1442864634,3.047883,20003,19998,1,13
1442864637,3.047883,20003,19998,1,13
1442864640,3.047883,20003,19998,1,13
1442864643,3.047883,20003,19998,1,13
1442864646,3.047883,20003,19998,1,13
1442864649,3.047883,20003,19998,1,13
1442864652,3.047883,20003,19998,1,13
1442864655,3.047883,20003,19998,1,13
1442864658,3.047883,20003,19998,1,13
1442864662,3.047883,20003,19998,1,13
1442864665,3.047883,20003,19998,1,13
1442864668,3.047883,20003,19998,1,13
1442864671,3.047883,20003,19998,1,13
1442864674,3.047883,20003,19998,1,13
1442864677,3.047883,20003,19998,1,13
1442864680,3.047883,20003,19998,1,13
1442864683,3.047883,20003,19998,1,13
1442864686,3.047883,20003,19998,1,13
1442864689,3.047883,20003,19998,1,13
1442864692,3.047883,20003,19998,1,13
1442864695,3.047883,20003,19998,1,13
1442864698,3.047883,20003,19998,1,13
1442864701,3.047883,20003,19998,1,13
1442864704,3.047883,20003,19998,1,13
1442864707,3.047883,20003,19998,1,13
1442864710,3.047883,20003,19998,1,13
1442864713,3.047883,20003,19998,1,13
1442864716,3.047883,20003,19998,1,13
1442864719,3.047883,20003,19998,1,13
1442864722,3.047883,20003,19998,1,13
1442864725,3.047883,20003,19998,1,13
1442864728,3.047883,20003,19998,1,13
1442864731,3.047883,20003,19998,1,13
1442864734,3.047883,20003,19998,1,13
1442864737,3.047883,20003,19998,1,13
1442864740,3.047883,20003,19998,1,13
1442864743,3.047883,20003,19998,1,13
1442864746,3.047883,20003,19998,1,13
1442864749,3.047883,20003,19998,1,13
1442864752,3.047883,20003,19998,1,13
1442864755,3.047883,20003,19998,1,13
1442864758,3.047883,20003,19998,1,13
1442864761,3.047883,20003,19998,1,13
1442864764,3.047883,20003,19998,1,13
1442864767,3.047883,20003,19998,1,13
1442864770,3.047883,20003,19998,1,13
1442864773,3.047883,20003,19998,1,13
1442864776,3.047883,20003,19998,1,13
1442864779,3.047883,20003,19998,1,13
1442864782,3.047883,20003,19998,1,13
1442864785,3.047883,20003,19998,1,13
1442864788,3.047883,20003,19998,1,13
1442864791,3.047883,20003,19998,1,13
1442864794,3.047883,20003,19998,1,13
1442864797,3.047883,20003,19998,1,13
1442864800,3.047883,20003,19998,1,13
1442864803,3.047883,20003,19998,1,13
1442864806,3.047883,20003,19998,1,13
1442864809,3.047883,20003,19998,1,13
1442864812,3.047883,20003,19998,1,13
1442864815,3.047883,20003,19998,1,13
1442864818,3.047883,20003,19998,1,13
1442864821,3.047883,20003,19998,1,13
1442864824,3.047883,20003,19998,1,13
1442864827,3.047883,20003,19998,1,13
1442864830,3.047883,20003,19998,1,13
1442864833,3.047883,20003,19998,1,13
1442864836,3.047883,20003,19998,1,13
1442864839,3.047883,20003,19998,1,13
1442864842,3.047883,20003,19998,1,13
1442864845,3.047883,20003,19998,1,13
1442864848,3.047883,20003,19998,1,13
1442864851,3.047883,20003,19998,1,13
1442864854,3.047883,20003,19998,1,13
1442864857,3.047883,20003,19998,1,13
1442864860,3.047883,20003,19998,1,13
1442864863,3.047883,20003,19998,1,13
1442864866,3.047883,20003,19998,1,13
1442864869,3.047883,20003,19998,1,13
1442864872,3.047883,20003,19998,1,13
1442864875,3.047883,20003,19998,1,13
1442864878,3.047883,20003,19998,1,13
1442864881,3.047883,20003,19998,1,13
1442864885,3.047883,20003,19998,1,13
1442864888,3.047883,20003,19998,1,13
1442864891,3.047883,20003,19998,1,13
1442864894,3.047883,20003,19998,1,13
1442864897,3.047883,20003,19998,1,13
1442864900,3.047883,20003,19998,1,13
1442864903,3.047883,20003,19998,1,13
1442864906,3.047883,20003,19998,1,13
1442864909,3.047883,20003,19998,1,13
1442864912,3.047883,20003,19998,1,13
1442864915,3.047883,20003,19998,1,13
1442864918,3.047883,20003,19998,1,13
1442864921,3.047883,20003,19998,1,13
1442864924,3.047883,20003,19998,1,13
1442864927,3.047883,20003,19998,1,13
1442864930,3.047883,20003,19998,1,13
1442864933,3.047883,20003,19998,1,13
1442864936,3.047883,20003,19998,1,13
1442864939,3.047883,20003,19998,1,13
1442864942,3.047883,20003,19998,1,13
1442864945,3.047883,20003,19998,1,13
1442864948,3.047883,20003,19998,1,13
1442864951,3.047883,20003,19998,1,13
1442864954,3.047883,20003,19998,1,13
1442864957,3.047883,20003,19998,1,13
1442864960,3.047883,20003,19998,1,13
1442864963,3.047883,20003,19998,1,13
1442864966,3.047883,20003,19998,1,13
1442864969,3.047883,20003,19998,1,13
1442864972,3.047883,20003,19998,1,13
1442864975,3.047883,20003,19998,1,13
1442864978,3.047883,20003,19998,1,13
1442864981,3.047883,20003,19998,1,13
1442864984,3.047883,20003,19998,1,13
1442864987,3.047883,20003,19998,1,13
1442864990,3.047883,20003,19998,1,13
1442864993,3.047883,20003,19998,1,13
1442864996,3.047883,20003,19998,1,13
1442864999,3.047883,20003,19998,1,13
1442865002,3.047883,20003,19998,1,13
1442865005,3.047883,20003,19998,1,13
1442865008,3.047883,20003,19998,1,13
1442865011,3.047883,20003,19998,1,13
1442865014,3.047883,20003,19998,1,13
1442865017,3.047883,20003,19998,1,13
1442865020,3.047883,20003,19998,1,13
1442865023,3.047883,20003,19998,1,13
1442865026,3.047883,20003,19998,1,13
1442865029,3.047883,20003,19998,1,13
1442865032,3.047883,20003,19998,1,13
1442865035,3.047883,20003,19998,1,13
1442865038,3.047883,20003,19998,1,13
1442865041,3.047883,20003,19998,1,13
1442865044,3.047883,20003,19998,1,13
1442865047,3.047883,20003,19998,1,13
1442865050,3.047883,20003,19998,0,14
1442865054,3.047883,20003,19998,1,14
1442865057,3.047883,20003,19998,1,14
1442865060,3.047883,20003,19998,1,14
1442865063,3.047883,20003,19998,1,14
1442865066,3.047883,20003,19998,1,14
1442865069,3.047883,20003,19998,1,14
1442865072,3.047883,20003,19998,1,14
1442865075,3.047883,20003,19998,1,14
1442865078,3.047883,20003,19998,1,14
1442865081,3.047883,20003,19998,1,14
1442865084,3.047883,20003,19998,1,14
1442865087,3.047883,20003,19998,1,14
1442865090,3.047883,20003,19998,1,14
1442865093,3.047883,20003,19998,1,14
1442865096,3.047883,20003,19998,1,14
1442865099,3.047883,20003,19998,1,14
1442865102,3.047883,20003,19998,1,14
1442865105,3.047883,20003,19998,1,14
1442865108,3.047883,20003,19998,1,14
1442865111,3.047883,20003,19998,1,14
1442865114,3.047883,20003,19998,1,14
1442865117,3.047883,20003,19998,1,14
1442865120,3.047883,20003,19998,1,14
1442865123,3.047883,20003,19998,1,14
1442865126,3.047883,20003,19998,1,14
1442865129,3.047883,20003,19998,1,14
1442865132,3.047883,20003,19998,1,14
1442865135,3.047883,20003,19998,1,14
1442865138,3.047883,20003,19998,1,14
1442865141,3.047883,20003,19998,1,14
1442865144,3.047883,20003,19998,1,14
1442865147,3.047883,20003,19998,1,14
1442865151,3.047883,20003,19998,1,14
1442865154,3.047883,20003,19998,1,14
1442865157,3.047883,20003,19998,1,14
1442865160,3.047883,20003,19998,1,14
1442865163,3.047883,20003,19998,1,14
1442865166,3.047883,20003,19998,1,14
1442865169,3.047883,20003,19998,1,14
1442865172,3.047883,20003,19998,1,14
1442865175,3.047883,20003,19998,1,14
1442865178,3.047883,20003,19998,1,14
1442865181,3.047883,20003,19998,1,14
1442865184,3.047883,20003,19998,1,14
1442865187,3.047883,20003,19998,1,14
1442865190,3.047883,20003,19998,1,14
1442865193,3.047883,20003,19998,1,14
1442865196,3.047883,20003,19998,1,14
1442865199,3.047883,20003,19998,1,14
1442865202,3.047883,20003,19998,1,14
1442865205,3.047883,20003,19998,1,14
1442865208,3.047883,20003,19998,1,14
1442865211,3.047883,20003,19998,1,14
1442865214,3.047883,20003,19998,1,14
1442865217,3.047883,20003,19998,1,14
1442865220,3.047883,20003,19998,1,14
1442865223,3.047883,20003,19998,1,14
1442865226,3.047883,20003,19998,1,14
1442865229,3.047883,20003,19998,1,14
1442865232,3.047883,20003,19998,1,14
1442865235,3.047883,20003,19998,1,14
1442865238,3.047883,20003,19998,1,14
1442865241,3.047883,20003,19998,1,14
1442865244,3.047883,20003,19998,1,14
1442865247,3.047883,20003,19998,1,14
1442865250,3.047883,20003,19998,1,14
1442865253,3.047883,20003,19998,1,14
1442865256,3.047883,20003,19998,1,14
1442865259,3.047883,20003,19998,1,14
1442865262,3.047883,20003,19998,1,14
1442865265,3.047883,20003,19998,1,14
1442865268,3.047883,20003,19998,1,14
1442865271,3.047883,20003,19998,1,14
1442865274,3.047883,20003,19998,1,14
1442865277,3.047883,20003,19998,1,14
1442865280,3.047883,20003,19998,1,14
1442865283,3.047883,20003,19998,1,14
1442865286,3.047883,20003,19998,1,14
1442865289,3.047883,20003,19998,1,14
1442865292,3.047883,20003,19998,1,14
1442865295,3.047883,20003,19998,1,14
1442865298,3.047883,20003,19998,1,14
1442865301,3.047883,20003,19998,1,14
1442865304,3.047883,20003,19998,1,14
1442865307,3.047883,20003,19998,1,14
1442865310,3.047883,20003,19998,1,14
1442865313,3.047883,20003,19998,1,14
1442865316,3.047883,20003,19998,1,14
1442865319,3.047883,20003,19998,1,14
1442865322,3.047883,20003,19998,1,14
1442865325,3.047883,20003,19998,1,14
1442865328,3.047883,20003,19998,1,14
1442865331,3.047883,20003,19998,1,14
1442865335,3.047883,20003,19998,1,14
1442865338,3.047883,20003,19998,1,14
1442865341,3.047883,20003,19998,1,14
1442865344,3.047883,20003,19998,1,14
1442865347,3.047883,20003,19998,1,14
1442865350,3.047883,20003,19998,1,14
1442865353,3.047883,20003,19998,1,14
1442865356,3.047883,20003,19998,1,14
1442865359,3.047883,20003,19998,1,14
1442865362,3.047883,20003,19998,1,14
1442865365,3.047883,20003,19998,1,14
1442865368,3.047883,20003,19998,1,14
1442865371,3.047883,20003,19998,1,14
1442865374,3.047883,20003,19998,1,14
1442865377,3.047883,20003,19998,1,14
1442865380,3.047883,20003,19998,1,14
1442865383,3.047883,20003,19998,1,14
1442865386,3.047883,20003,19998,1,14
1442865389,3.047883,20003,19998,1,14
1442865392,3.047883,20003,19998,1,14
1442865395,3.047883,20003,19998,1,14
1442865398,3.047883,20003,19998,1,14
1442865401,3.047883,20003,19998,1,14
1442865404,3.047883,20003,19998,1,14
1442865407,3.047883,20003,19998,1,14
1442865410,3.047883,20003,19998,1,14
1442865413,3.047883,20003,19998,1,14
1442865416,3.047883,20003,19998,1,14
1442865419,3.047883,20003,19998,1,14
1442865422,3.047883,20003,19998,1,14
1442865425,3.047883,20003,19998,1,14
1442865428,3.047883,20003,19998,1,14
1442865431,3.047883,20003,19998,1,14
1442865434,3.047883,20003,19998,1,14
1442865437,3.047883,20003,19998,1,14
1442865440,3.047883,20003,19998,1,14
1442865443,3.047883,20003,19998,1,14
1442865446,3.047883,20003,19998,1,14
1442865449,3.047883,20003,19998,1,14
1442865452,3.047883,20003,19998,1,14
1442865455,3.047883,20003,19998,1,14
1442865458,3.047883,20003,19998,1,14
1442865461,3.047883,20003,19998,1,14
1442865464,3.047883,20003,19998,1,14
1442865467,3.047883,20003,19998,1,14
1442865470,3.047883,20003,19998,1,14
1442865473,3.047883,20003,19998,1,14
1442865476,3.047883,20003,19998,1,14
1442865479,3.047883,20003,19998,1,14
1442865482,3.047883,20003,19998,1,14
1442865485,3.047883,20003,19998,1,14
1442865488,3.047883,20003,19998,1,14
1442865491,3.047883,20003,19998,1,14
1442865494,3.047883,20003,19998,1,14
1442865497,3.047883,20003,19998,1,14
1442865500,3.047883,20003,19998,1,14
1442865503,3.047883,20003,19998,1,14
1442865506,3.047883,20003,19998,1,14
1442865509,3.047883,20003,19998,1,14
1442865512,3.047883,20003,19998,1,14
1442865515,3.047883,20003,19998,1,14
1442865518,3.047883,20003,19998,1,14
1442865521,3.047883,20003,19998,1,14
1442865524,3.047883,20003,19998,1,14
1442865527,3.047883,20003,19998,1,14
1442865530,3.047883,20003,19998,1,14
1442865533,3.047883,20003,19998,1,14
1442865536,3.047883,20003,19998,1,14
1442865539,3.047883,20003,19998,1,14
1442865542,3.047883,20003,19998,1,14
1442865545,3.047883,20003,19998,1,14
1442865548,3.047883,20003,19998,1,14
1442865551,3.047883,20003,19998,1,14
1442865554,3.047883,20003,19998,1,14
1442865557,3.047883,20003,19998,1,14
1442865560,3.047883,20003,19998,0,15
1442865564,3.047883,20003,19998,1,15
1442865567,3.047883,20003,19998,1,15
1442865570,3.047883,20003,19998,1,15
1442865573,3.047883,20003,19998,1,15
1442865576,3.047883,20003,19998,1,15
1442865579,3.047883,20003,19998,1,15
1442865582,3.047883,20003,19998,1,15
1442865585,3.047883,20003,19998,1,15
1442865588,3.047883,20003,19998,1,15
1442865591,3.047883,20003,19998,1,15
1442865594,3.047883,20003,19998,1,15
1442865597,3.047883,20003,19998,1,15
1442865600,3.047883,20003,19998,1,15
1442865603,3.047883,20003,19998,1,15
1442865606,3.047883,20003,19998,1,15
1442865609,3.047883,20003,19998,1,15
1442865612,3.047883,20003,19998,1,15
1442865615,3.047883,20003,19998,1,15
1442865618,3.047883,20003,19998,1,15
1442865621,3.047883,20003,19998,1,15
1442865624,3.047883,20003,19998,1,15
